1	2.40099826391407
2	2.2284998951789
3	2.15709778135038
4	1.94104781440349
5	1.69826278340501
6	1.75376859435221
7	1.69235884660919
8	1.42467392656117
9	1.34651600528627
10	1.48089323186534
11	1.36414772061816
12	1.04081440640412
13	1.13360529341063
14	1.2967858176168
15	1.05556365337665
16	0.902250054429778
17	1.17167220836018
18	1.15261439847092
19	0.886252210249221
20	0.996366191939622
21	1.22539223970718
22	1.13720220496758
23	0.979600452213421
24	1.19983154913546
25	1.37191971577732
26	1.24801275019304
27	1.29735952915566
28	1.50027813934808
29	1.50770196161717
30	1.53210466954407
31	1.77140553669856
32	1.86729121650921
33	1.77590678865147
34	1.85799360628674
35	1.77307283356715
36	1.50382618832341
37	1.57403524132672
38	1.56936894019884
39	1.40286959080766
40	1.51633553509274
41	1.20762380705233
42	1.13609132680721
43	1.00759872657824
44	1.00291084197477
45	0.988693722085525
46	0.858556477415236
47	0.811875567648588
48	0.850956067805228
49	0.830408655902431
50	0.684590727888815
51	0.648783743482355
52	0.782400406638487
53	0.747718205579873
54	0.649258624068623
55	0.789729214668087
56	0.894995336349391
57	0.844235486654142
58	0.722631060024304
59	0.765937345289859
60	0.911986225017704
61	0.85421885155194
62	0.807169925976106
63	0.964376049669006
64	1.06562994645796
65	1.04811449838269
66	1.13328322232609
67	1.32158133538032
68	1.45153159015624
69	1.52958683774735
70	1.48001958848133
71	1.29934456048439
72	1.52009663604574
73	1.45144969449814
74	1.46236068261707
75	1.2855291529836
76	1.25679144418727
77	1.14268046257888
78	0.938753205772532
79	0.902979744939895
80	0.90350032642932
81	0.762422671226092
82	0.735218856059257
83	0.797719999679404
84	0.705475319281335
85	0.575230852107525
86	0.643150524290381
87	0.688068035182696
88	0.608191621182597
89	0.60305023606759
90	0.725725756530531
91	0.732702923684314
92	0.731308235399282
93	0.76230285309184
94	0.816807735483223
95	0.851685130472644
96	0.846007109450668
97	0.922236749845958
98	0.983774746137436
99	0.954814833240702
100	0.954392982122247
101	1.03121996700436
102	1.0522666229235
103	1.04259597443065
104	1.05890107583438
105	1.0943663724191
106	1.10029259908467
107	1.15430899601571
108	1.19347597945885
109	1.14871892602232
110	1.27497888245843
111	1.26285262196762
112	1.26504063535961
113	1.22142341270797
114	1.5891386784743
115	1.62090042911214
116	1.39520803689685
117	1.32233786049984
118	1.38361250668634
119	1.39076648757012
120	1.49476631623616
121	1.36091593072453
122	1.16417872576721
123	1.25576138777228
124	1.36620964845399
125	1.20325607450183
126	1.03958534942595
127	1.17780274073489
128	1.22174599624332
129	1.04447516597068
130	0.940779534388237
131	1.13437135556988
132	1.13593720538481
133	0.911969962274362
134	0.973035817076803
135	1.32715542896397
136	1.67670556977318
137	0.983512707241553
138	1.0535212137071
139	1.35572311289389
140	1.1776596841382
141	0.990301248410055
142	1.18554120878175
143	1.45102660154982
144	1.42817547498337
145	1.2763307465466
146	1.56606912459997
147	1.86797140537495
148	1.88240943834984
149	2.16038070222945
150	2.64902862673512
151	1.93620484182599
152	2.04019393353782
153	2.10963607463081
154	2.34165390426718
155	3.20431608238184
156	3.26242304059875
157	2.23805046840123
158	1.93962207943956
159	1.6353603117536
160	1.38769177974627
161	1.39315880746821
162	1.33713213706808
163	1.18597778285782
164	1.31618890695433
165	1.54527585030698
166	1.63125571857977
167	1.72169862337481
168	1.40483552500671
169	1.16987094189375
170	1.37421380924655
171	1.43174168854272
172	1.17104431754909
173	1.08151977938272
174	1.2599021770955
175	1.42487823392498
176	1.28889287199521
177	1.06290941522117
178	1.06668908447002
179	1.13900269996542
180	1.07038926247384
181	1.06181251801466
182	1.14678185059853
183	1.10142028120805
184	1.03175813802853
185	1.13218260497398
186	1.18208657196314
187	1.08264550313535
188	1.06741708059182
189	1.1878082326614
190	1.1566678116324
191	1.02798934309913
192	1.11210721456903
193	1.21861208430629
194	1.0822704619366
195	1.0911114424551
196	1.17282679944502
197	1.0109695645069
198	0.977455484125782
199	1.01125577350757
200	0.832072212898757
201	0.877634832591307
202	1.0847758776148
203	0.961427234604886
204	0.880925453843412
205	1.1302093538917
206	1.20207360832698
207	1.05206570672611
208	1.1151428249697
209	1.27284454274612
210	1.25861316056719
211	1.40768273306454
212	1.45754701391656
213	1.66084247769909
214	1.64366856058965
215	1.64518336770879
216	1.73864291207729
217	1.70247796870917
218	2.01684501999408
219	1.86761445109561
220	1.92979564819701
221	1.68288674800984
222	1.62391180779747
223	1.33074703977516
224	1.23235064076389
225	1.09837792761747
226	0.952470594022964
227	1.01332488393117
228	1.06117555999812
229	1.29574414002365
230	1.5360138826587
231	1.83784190945263
232	2.03545821115292
233	2.33377922590934
234	2.46840219372888
235	2.55830825251986
236	2.3571138700439
237	2.56810411349386
238	2.3948916348141
239	1.993562002648
240	2.08833150592379
241	2.27481664001403
242	2.00141167911233
243	1.73643129079885
244	1.98012709240439
245	2.10119393775205
246	1.80152648760769
247	1.71611151729249
248	2.09244098903616
249	2.14971724887754
250	2.2495565320545
251	1.95117875067158
252	2.24862098921705
253	1.94376398112619
254	1.74796680453274
255	1.51768035949555
256	1.50037387168903
257	1.33254459546207
258	1.30430365799348
259	1.23062420693873
260	1.04145743829508
261	0.979313386098454
262	1.10982917620905
263	0.986044743206158
264	0.83072876262731
265	1.02641905193448
266	1.09607492723182
267	0.928289784850127
268	0.914472230859619
269	1.11775343058951
270	1.11721987890402
271	0.907434524956839
272	1.048889178061
273	1.26503258025247
274	1.16227702937099
275	1.11363483905822
276	1.41264168514161
277	1.53517157522596
278	1.44320002729427
279	1.70138062148225
280	1.55018454615475
281	1.29950698009142
282	1.49546297402829
283	1.71632459170977
284	1.49334476902312
285	1.3831802018545
286	1.72908630163916
