1	3.62265169482645
2	2.57103583705497
3	3.03359749670856
4	3.42630549310931
5	3.45624108912823
6	2.677096883298
7	2.4924599348403
8	2.58244825545319
9	2.30306170949655
10	1.74997822070875
11	1.78501492353387
12	1.84562809747843
13	1.49059318256186
14	1.13163862920057
15	1.26341253016162
16	1.25865543404937
17	0.928335158253784
18	0.775653380639424
19	0.950484435118552
20	0.993644001902196
21	0.750644759640939
22	0.695864250840805
23	0.80198339180392
24	0.7572943267387
25	0.640776757557656
26	0.753880959828737
27	0.882055310954986
28	0.8068534506107
29	0.885502031512264
30	1.08623866475935
31	1.14741544270476
32	1.28616120769311
33	1.30258904393599
34	1.23807804066974
35	1.15176309112951
36	1.27223979566512
37	1.30211045076126
38	0.894906824331862
39	0.869491999204805
40	0.837435480426563
41	0.655452462134432
42	0.655852151150091
43	0.677192946163656
44	0.640521231133682
45	0.622859993467384
46	0.668362008971594
47	0.720496900548472
48	0.682332437942797
49	0.614461057126088
50	0.634098098053818
51	0.639804152784359
52	0.585668984435701
53	0.526528709805395
54	0.538264026533915
55	0.603598743490569
56	0.63632529447374
57	0.670576392503624
58	0.636595339039882
59	0.704700874937401
60	0.727348858312491
61	0.805697100066342
62	0.896526215774367
63	1.00834240601872
64	1.13732791449534
65	1.38337812099305
66	1.59577006512845
67	1.65404426762163
68	1.82377305126641
69	2.00275563665508
70	2.28405893456688
71	2.35522020447297
72	2.23069163380547
73	1.82149095210471
74	2.32334230528622
75	2.0591573606954
76	1.5533864966203
77	1.30652704769926
78	1.3125927583056
79	1.22502711031858
80	1.01331242954741
81	0.839778777239077
82	0.843468004603455
83	0.806798877693568
84	0.754537402621676
85	0.755313765266889
86	0.74310910375016
87	1.01631169744033
88	1.16732170773042
89	0.868185290259955
90	0.828055341647028
91	0.750802901400652
92	0.748332279644604
93	0.772363510132466
94	0.691078191387624
95	0.629609719362911
96	0.708198459268697
97	0.723297472408933
98	0.631989020078447
99	0.661879132718613
100	0.674379297019981
101	0.575103844245934
102	0.566139776071868
103	0.678130274254107
104	0.632810872989702
105	0.579921794848077
106	0.660826285954867
107	0.729200230633305
108	0.698267563411924
109	0.737603443342394
110	0.898619961948275
111	1.10411387211273
112	1.06413729260383
113	1.48568840773746
114	1.41296091182014
115	0.986296027843943
116	1.30193843114357
117	1.57360710610677
118	1.05692020353028
119	0.844814225280353
120	0.87952523946333
121	0.939385597767554
122	1.09110691712108
123	1.04601644131543
124	0.957400652586589
125	0.949129208799574
126	0.938653692681783
127	0.93906477837288
128	0.9454675392796
129	1.05194903567974
130	1.03413325424291
131	1.08365208990329
132	0.989380526849775
133	0.878027446866716
134	0.942763807068243
135	0.921371861504186
136	0.87354677084975
137	0.914277029518811
138	1.06545967842791
139	1.07439973436678
140	1.19075127414546
141	1.01129941676224
142	1.26089989177168
143	1.43458061309336
144	1.15773731602548
145	1.34427382536651
146	1.4372823363668
147	1.38655883331865
148	2.08769836771211
149	2.43359498144585
150	2.64297258855382
151	2.63043819564879
152	2.86938429284609
153	2.94602627431081
154	2.84264802527412
155	3.02570781204868
156	2.46109047213886
157	2.09441176345302
158	2.63531813412569
159	2.946571497048
160	2.31822956562835
161	2.69424669031642
162	2.66364972209436
163	2.93182451142158
164	2.57178718499323
165	2.40962303536527
166	2.08316136236948
167	2.56292473320273
168	2.53284116509575
169	2.22532290701728
170	1.95627153303954
171	1.89626046413593
172	1.75994573024698
173	1.37909110371811
174	1.20936260843027
175	1.40097847309385
176	1.21348138563857
177	0.944060113479667
178	0.991580269571294
179	1.01151256746444
180	0.756730132454534
181	0.764656672588983
182	0.877978557581487
183	0.777302348186223
184	0.755424193489896
185	0.768731607704682
186	0.77714066158942
187	0.646337066546071
188	0.808251215663402
189	0.903980874827885
190	0.749835849756975
191	0.76397304600824
192	0.963032321811085
193	0.920950009131932
194	0.757155532573938
195	0.938784421740928
196	1.06230289407865
197	0.991034912373397
198	1.0110239055358
199	1.25065603173506
200	1.36894630854745
201	1.32955652230947
202	1.47757711625665
203	1.74489666364851
204	1.97903560733839
205	2.56355010523057
206	3.30341820965232
207	4.13729087243729
208	3.63319877048818
209	3.65469161177659
210	3.21334606990412
211	2.3569899282901
212	2.4443182175055
213	2.21926417633201
214	1.6443489360518
215	1.57274710072163
216	1.52163146742285
217	1.15355300675823
218	1.00720891210867
219	1.06488654565136
220	0.983328787114175
221	0.821365057086143
222	0.860764702733015
223	0.927923057658953
224	0.840004926868121
225	0.743915204584889
226	0.873365480298212
227	0.956845535397818
228	0.707058262486766
229	0.748537474675662
230	0.918217724823505
231	0.893796918630662
232	0.710592112225775
233	0.955384994617137
234	1.12262074748924
235	0.78178029919351
236	0.789117414209112
237	0.865236224045577
238	0.728556593946867
239	0.648497819793846
240	0.809683506834605
241	0.996414249790334
242	0.88857177897392
243	0.911348322956317
244	1.16779689811495
245	1.25856318815005
246	1.29018219879968
247	1.45133680652678
248	1.6509335437543
249	1.66154803448218
250	1.91486389863301
251	2.21253832305034
252	2.17821949857867
253	2.06589687120968
254	2.48134507369944
255	2.39917880377629
256	2.11578515498442
257	1.57084506673683
258	1.39190622099015
259	1.32374922594705
260	1.27946346864293
261	1.09855126281002
262	0.997658484612558
263	1.0042847478844
264	0.893990429665473
265	0.848600663839162
266	0.886745543983221
267	0.80719249476209
268	0.702222205658157
269	0.730611158037349
270	0.819459462528499
271	0.863994353002091
272	0.826021396080465
273	0.683542595432819
274	0.832289529596909
275	1.00379127132864
276	0.884743615034601
277	0.810118921431384
278	0.94494614670894
279	1.00430597832347
280	0.968412304954443
281	1.06702344392387
282	1.33905288228076
283	1.49797878989296
284	1.50676354941092
285	1.86909464663844
286	1.47996446893864
287	1.14917691133275
288	1.37923659419076
289	1.43907799690935
290	1.20861785678664
291	1.32514545261331
292	1.71849332399694
293	1.720610825514
294	1.65612251610718
295	2.02810313795729
296	2.52314630721673
297	2.7157263143243
298	3.47494526004148
299	3.3971064075772
300	3.03765663913603
